
0.005005700,16.005313400,0.000000000,0.195652174,0.157366071,1.731026786,1.652343750,2.203125000,0.222222222,2.000000000,2.000000000,12.185971431,0.000000000
0.010869026,0.008224004,0.557957800,0.000000000,0.210000000,0.157366071,1.809709821,1.652343750,2.148388975,0.222222222,2.000000000,2.000000000,13.685971431
0.000000000,0.011268481,0.004516056,3.518366500,0.000000000,0.031969309,3.462053571,1.967075893,1.092621246,2.080379464,1.000000000,2.000000000,5.072062030
41.393339855,1.000000000,0.012630485,0.003580760,0.732317000,0.000000000,0.033695161,3.383370536,1.888392857,1.107052014,2.163783482,1.000000000,2.000000000
5.062802113,32.094578245,1.000000000,0.010812483,0.003678560,0.063469100,0.000000000,0.000000000,0.078683036,0.000000000,2.124441964,0.000000000,1.000000000
3.000000000,5.216767778,0.000000000,0.000000000,0.001854294,0.000000000,0.000000000,0.000000000,0.000000000,3.383370536,0.236049107,1.121690718,1.311383929
1.000000000,2.000000000,5.379801464,5.469444444,1.000000000,0.002974317,0.001480000,0.282223100,0.000000000,0.019762846,0.786830357,1.022879464,1.731026786
2.063916552,1.000000000,3.000000000,3.790172216,0.000000000,1.000000000,0.006154631,0.006565630,1.187071300,0.000000000,0.205128205,0.078683036,0.944196429
0.786830357,2.380161830,0.111111111,2.000000000,2.000000000,7.847242307,0.000000000,0.008071913,0.000000000,0.000000000,0.000000000,0.051282051,0.157366071
0.865513393,1.731026786,1.580813718,0.222222222,2.000000000,2.000000000,5.097716620,0.000000000,0.005936575,0.005648740,2.969747600,0.000000000,0.200000000
0.078683036,0.314732143,0.550781250,2.242466518,0.111111111,2.000000000,2.000000000,7.620022494,0.000000000,0.003020484,0.002351820,1.198413200,0.000000000
0.160818713,0.157366071,1.337611607,1.731026786,1.527376576,0.222222222,2.000000000,2.000000000,8.794711157,0.000000000,0.008173244,0.021800340,9.385191900
0.000000000,0.295362903,0.157366071,2.360491071,1.731026786,1.982812500,0.222222222,2.000000000,2.000000000,25.019220961,0.000000000,0.010063563,0.845865230
568.868200000,0.000000000,0.180555556,0.078683036,0.629464286,0.550781250,1.681849888,0.111111111,2.000000000,2.000000000,7.978079969,0.000000000,0.006110701
0.596930180,10.605524000,0.000000000,0.000000000,2.753906250,0.393415179,1.337611607,1.809709821,1.000000000,2.000000000,4.979998362,32.913293406,1.000000000
0.003322652,0.002500000,0.000000000,0.000000000,0.007575758,0.078683036,0.865513393,0.550781250,1.566507711,0.111111111,2.000000000,2.000000000,11.374416857
0.000000000,0.006504165,0.001241150,0.252980100,0.000000000,0.176470588,0.078683036,1.258928571,2.517857143,2.149030413,0.111111111,2.000000000,2.000000000
1.700594269,0.000000000,0.007025477,0.001200540,1.066334500,0.000000000,0.002439024,2.753906250,0.472098214,1.337611607,1.953962054,1.000000000,2.000000000
4.979998362,34.913293406,1.000000000,0.003377190,0.002170000,0.000000000,0.000000000,0.125000000,0.078683036,1.258928571,0.786830357,1.475306920,0.111111111
2.000000000,2.000000000,11.966244539,0.000000000,0.008515866,0.000008280,0.050791000,0.000000000,0.040476190,0.236049107,1.416294643,1.258928571,1.464378720
0.333333333,2.000000000,2.000000000,42.955444806,0.000000000,0.009176443,0.033735980,1.351884300,0.000000000,0.081027668,0.236049107,1.573660714,1.390066964
1.829380580,0.333333333,2.000000000,2.000000000,16.002255271,0.000000000,0.008932362,0.003232194,9.218816500,0.000000000,0.131578947,0.078683036,1.494977679
2.517857143,1.623355263,0.111111111,2.000000000,2.000000000,6.958376520,0.000000000,0.009369833,0.000005170,0.285342100,0.000000000,0.126373626,0.157366071
0.944196429,1.731026786,2.373604911,0.222222222,2.000000000,2.000000000,6.002343483,0.000000000,0.005888920,0.000032200,0.016692900,0.000000000,0.214285714
0.157366071,0.472098214,1.652343750,2.976841518,0.222222222,2.000000000,2.000000000,2.808734699,0.000000000,0.004492126,0.000036100,0.243797100,0.000000000
0.105072464,0.236049107,1.652343750,1.390066964,1.809709821,0.333333333,2.000000000,2.000000000,17.229592582,0.000000000,0.009155707,0.004748982,10.883574400
0.000000000,0.077922078,0.157366071,1.573660714,1.731026786,1.719224330,0.222222222,2.000000000,2.000000000,8.374741700,0.000000000,0.009505842,0.004379880
0.085823800,0.000000000,0.109890110,0.078683036,1.022879464,2.517857143,2.227335165,0.111111111,2.000000000,2.000000000,0.957004526,0.000000000,0.006131296
0.000622440,0.046071100,0.000000000,0.038461538,0.157366071,0.944196429,1.534319196,1.514648437,0.222222222,2.000000000,2.000000000,15.493768174,0.000000000
0.006905029,0.003605190,3.306764300,0.000000000,0.100000000,0.157366071,0.314732143,1.731026786,2.773577009,0.222222222,2.000000000,2.000000000,3.321638801
0.000000000,0.003614888,0.003605190,0.843664800,0.000000000,0.080952381,0.157366071,1.022879464,1.652343750,1.289191277,0.222222222,2.000000000,2.000000000
18.624083117,0.000000000,0.008605576,1.782922190,8.825836800,0.000000000,0.032437171,2.203125000,2.439174107,1.303890306,1.053337414,1.000000000,2.000000000
3.216846280,310.080284729,1.000000000,0.019432811,5.142534950,143.729570000,0.000000000,0.055496829,1.180245536,2.281808036,1.500223214,1.104275708,1.000000000
2.000000000,3.393448144,31.379765093,1.000000000,0.015188366,4.324151930,5.041956200,0.000000000,0.029063310,3.147321429,2.675223214,1.152706473,1.400095194
1.000000000,3.000000000,4.741937649,13.284347746,1.000000000,0.013843592,0.424510030,0.056068200,0.000000000,0.033814488,3.540736607,3.304687500,1.108556548
1.290776467,1.000000000,2.000000000,4.457867446,91.481304881,1.000000000,0.019019223,5.181536080,21.266497000,0.000000000,0.040392157,1.888392857,2.124441964
1.380231585,1.270585317,1.000000000,2.000000000,4.216767778,49.392627841,1.000000000,0.012489108,14.674517900,1.070367500,0.000000000,0.022624434,2.517857143
1.573660714,1.470389230,1.353348214,1.000000000,3.000000000,4.690518419,14.005512244,1.000000000,0.008091639,9.476682500,0.951826300,0.000000000,0.154411765
0.157366071,1.180245536,1.613002232,1.610379464,0.222222222,2.000000000,2.000000000,13.515247165,0.000000000,0.007166218,125.615614000,1.201841000,0.000000000
0.000000000,0.629464286,0.236049107,2.311314174,0.550781250,1.000000000,3.000000000,5.043894198,5.677380952,0.000000000,0.002678425,1256.223800000,0.076422100
0.000000000,0.000000000,0.236049107,0.078683036,1.783482143,0.472098214,1.000000000,3.000000000,3.994568099,1.866666667,0.000000000,0.002163343,391.683218225
0.508663600,0.000000000,0.034899034,2.517857143,2.832589286,1.148280552,1.339797247,1.000000000,3.000000000,4.876289311,13.502448561,1.000000000,0.015087195
1.394829880,2.371332500,0.000000000,0.000000000,0.314732143,0.236049107,2.242466518,0.550781250,1.000000000,3.000000000,4.708768310,4.777380952,0.000000000
0.002678425,2048.000000000,0.373769000,0.000000000,0.031469979,3.147321429,2.360491071,1.062220982,1.508091518,1.000000000,3.000000000,4.974246336,10.353873471
1.000000000,0.012214505,0.537496450,0.056592400,0.000000000,0.000000000,0.393415179,0.000000000,2.266071429,0.000000000,1.000000000,3.000000000,4.961863915
0.000000000,0.000000000,0.001854294,467.200000000,1.212672700,0.000000000,0.006410256,0.708147321,0.314732143,1.005394345,2.399832589,1.000000000,2.000000000
3.439999636,9.312374942,1.000000000,0.002323602,780.000000000,0.010794800,0.000000000,0.033834586,2.045758929,2.439174107,1.676553915,1.946770593,1.000000000
3.000000000,3.750046691,13.459474381,1.000000000,0.008145998,225.500000000,0.119215100,0.000000000,0.092473118,0.629464286,1.809709821,2.449009487,2.196282997
1.000000000,3.000000000,5.320990170,3.597292832,1.000000000,0.005463773,869.600000000,0.137197300,0.000000000,0.147058824,0.157366071,1.258928571,2.793247768
2.355573382,1.000000000,3.000000000,4.925657795,0.004016064,1.000000000,0.004066578,147.600000000,0.002042700,0.000000000,0.005494505,0.786830357,0.314732143
0.873381696,2.399832589,1.000000000,2.000000000,2.937980146,62.715556380,1.000000000,0.002323602,1457.500000000,2.041316500,0.000000000,0.017857143,0.236049107
0.393415179,1.573660714,2.171651786,1.000000000,3.000000000,3.405615427,0.000000000,1.000000000,0.002372862,365.400000000,0.001011400,0.000000000,0.123076923
0.393415179,1.652343750,1.856919643,2.248086735,1.000000000,2.000000000,3.813632374,18.022969818,1.000000000,0.005077244,738.000000000,0.000000000,0.000000000
0.071982281,1.022879464,2.360491071,1.622081044,1.993303571,1.000000000,3.000000000,3.453190885,10.648618501,1.000000000,0.007728564,289.150000000,0.004802000
0.000000000,0.045918367,1.652343750,2.203125000,1.629862883,1.953025351,1.000000000,3.000000000,3.578560087,4.613494057,1.000000000,0.007758451,51.450000000
0.031757200,0.000000000,0.002164502,0.865513393,0.865513393,2.217431006,2.052911932,1.000000000,3.000000000,4.687992851,1.570400523,1.000000000,0.003025670
397.500000000,0.004401000,0.000000000,0.114718615,0.393415179,1.337611607,2.690959821,2.332720588,1.000000000,3.000000000,5.488757777,0.044016064,1.000000000
0.004237501,158.000000000,0.004810600,0.000000000,0.081521739,0.629464286,1.258928571,2.291643415,2.355573382,1.000000000,3.000000000,5.168884385,0.008032129
1.000000000,0.004066578,1678.191293221,0.327616200,0.000000000,0.007575758,0.314732143,0.629464286,1.573660714,1.780203683,1.000000000,3.000000000,3.304211570
1.643836144,1.000000000,0.003305375,970.000000000,0.005369700,0.000000000,0.035975610,1.494977679,1.731026786,1.693755874,2.088676948,1.000000000,3.000000000
4.276019179,9.671385067,1.000000000,0.006124901,165.000000000,0.008677400,0.000000000,0.084615385,0.393415179,1.652343750,2.266071429,2.263073980,1.000000000
3.000000000,4.961863915,2.553169169,1.000000000,0.004883181,754.500000000,0.106507600,0.000000000,0.042665108,2.124441964,2.517857143,1.646515377,1.979370117
1.000000000,3.000000000,3.768230930,6.000519042,1.000000000,0.008354705,104.500000000,0.002892500,0.000000000,0.040391156,1.731026786,2.124441964,1.627308239
1.952504960,1.000000000,3.000000000,3.552261901,5.388717897,1.000000000,0.007587528,20.900000000,0.035519400,0.000000000,0.030980392,1.888392857,2.124441964
1.629394531,2.051587302,1.000000000,3.000000000,3.812550581,9.272854006,1.000000000,0.006768871,367.500000000,1.905225500,0.000000000,0.004166667,0.944196429
0.314732143,0.799944196,2.399832589,1.000000000,2.000000000,3.444983182,62.778056380,1.000000000,0.002323602,855.638796456,0.064031400,0.000000000,0.107142857
0.393415179,1.258928571,2.092968750,2.355573382,1.000000000,3.000000000,4.751720357,0.008032129,1.000000000,0.004066578,1650.000000000,0.009134100,0.000000000
0.068253968,0.865513393,1.967075893,2.217431006,2.111852679,1.000000000,3.000000000,4.687992851,4.593457668,1.000000000,0.006052592,416.000000000,0.003454400
0.000000000,0.033333333,0.236049107,0.236049107,1.075334821,2.727678571,0.444444444,3.000000000,3.000000000,0.000000000,0.000000000,0.002100257,60.850000000
0.000505300,0.000000000,0.004166667,0.629464286,0.629464286,2.291643415,2.311314174,1.000000000,3.000000000,5.168884385,0.008032129,1.000000000,0.002529719
2353.822952083,0.064182200,0.000000000,0.003267974,0.629464286,0.786830357,2.449009487,2.116573661,1.000000000,3.000000000,5.320990170,1.281132238,1.000000000
0.002802325,613.500000000,0.011886800,0.000000000,0.000891266,1.652343750,1.022879464,1.629862883,1.791552198,1.000000000,3.000000000,3.578560087,2.066774018
1.000000000,0.004407225,136.000000000,0.001505700,0.000000000,0.006410256,0.393415179,0.629464286,2.690959821,2.311314174,1.000000000,3.000000000,5.488757777
0.004016064,1.000000000,0.002529719,367.236045364,0.014020900,0.000000000,0.000609756,2.124441964,1.101562500,1.646515377,1.798469388,1.000000000,3.000000000
3.768230930,3.079579043,1.000000000,0.004484487,110.000000000,0.154670600,0.000000000,0.066666667,0.708147321,1.652343750,2.334263393,2.251833546,1.000000000
3.000000000,5.063102374,2.790587528,1.000000000,0.004811081,369.000000000,0.037790200,0.000000000,0.002923977,0.708147321,0.786830357,2.334263393,2.116573661
1.000000000,3.000000000,5.063102374,1.504690093,1.000000000,0.002802325,415.000000000,0.014932900,0.000000000,0.117753623,0.314732143,1.573660714,1.494977679
2.266071429,1.000000000,2.000000000,3.402573606,16.168855156,1.000000000,0.004865192,673.563285817,0.047900000,0.000000000,0.029160740,1.494977679,1.494977679
1.499118891,1.793144972,1.000000000,2.000000000,3.457468125,12.154597569,1.000000000,0.006494642,24.200000000,0.025185700,0.000000000,0.044871795,0.157366071
0.865513393,1.534319196,2.045758929,1.000000000,3.000000000,3.608423140,0.249249249,1.000000000,0.003695493,404.000000000,0.010064100,0.000000000,0.029508197
2.360491071,2.439174107,1.547433036,1.946770593,1.000000000,3.000000000,3.848707023,29.827233152,1.000000000,0.008145998,270.000000000,0.405802600,0.000000000
0.000000000,0.078683036,0.000000000,2.517857143,0.000000000,0.111111111,2.000000000,2.000000000,0.000000000,0.000000000,0.001854294,0.000347107,0.081176900
0.000000000,0.000000000,0.078683036,0.000000000,1.967075893,0.000000000,1.000000000,3.000000000,6.072062030,0.000000000,0.000000000,0.001854294,0.000000000
0.000000000,1.000000000,0.000000000,2.675223214,0.000000000,1.300584296,0.000000000,1.000000000,3.000000000,5.184704148,0.000000000,0.000000000,0.001854294
0.000000000,0.000000000,1.000000000,0.000000000,0.550781250,0.000000000,2.236846301,0.000000000,1.000000000,3.000000000,5.087019634,0.000000000,0.000000000
0.001854294,0.000000000,0.000000000,1.000000000,0.000000000,0.550781250,0.000000000,2.281808036,0.000000000,1.000000000,3.000000000,5.053832678,0.000000000
0.000000000,0.001854294,0.000075300,0.000000000,1.000000000,0.031097561,2.281808036,0.944196429,1.750019243,2.642438616,1.000000000,3.000000000,5.446799961
0.488864714,1.000000000,0.005057926,0.000974000,0.202465600,1.000000000,0.025974026,1.180245536,0.550781250,1.820200893,3.226004464,1.000000000,3.000000000
4.877707930,8.843876514,1.000000000,0.004020214,0.000000000,0.000268308,1.000000000,0.017045455,1.967075893,0.629464286,1.520156250,3.137486049,1.000000000
3.000000000,5.820430792,0.706450285,1.000000000,0.004273077,0.000086000,0.028884700,1.000000000,0.182352941,1.101562500,1.652343750,1.910873724,2.641501913
1.000000000,3.000000000,5.302674801,0.039215686,1.000000000,0.006604250,0.000120000,0.342486800,1.000000000,0.038205980,2.360491071,1.022879464,1.707421875
2.814431662,1.000000000,3.000000000,5.423342332,8.662594913,1.000000000,0.005093352,0.000322000,0.096031600,1.000000000,0.078846154,1.888392857,1.258928571
1.724469866,2.773577009,1.000000000,3.000000000,5.759515136,0.647366945,1.000000000,0.005089241,0.000005000,1.040494300,1.000000000,0.000000000,1.888392857
0.000000000,1.570382254,0.000000000,1.000000000,3.000000000,5.566537558,0.000000000,0.000000000,0.001854294,0.000104630,0.023575700,1.000000000,0.142857143
0.314732143,0.314732143,2.085100446,3.344029018,1.000000000,3.000000000,3.962828898,0.415458937,1.000000000,0.002780000,0.008840180,0.001297000,1.000000000
0.022648084,2.439174107,0.865513393,1.591427851,2.875507305,1.000000000,3.000000000,5.470463546,9.263137759,1.000000000,0.005100220,0.002382000,0.944349200
1.000000000,0.022522523,2.124441964,0.786830357,1.661086310,2.722433036,1.000000000,3.000000000,5.591579614,0.107604017,1.000000000,0.004713571,0.001429000
0.432110400,1.000000000,0.142857143,0.314732143,0.314732143,1.435965402,3.344029018,1.000000000,3.000000000,3.554191945,0.227337312,1.000000000,0.002780000
0.001728830,0.572596800,1.000000000,0.111111111,0.393415179,0.314732143,2.313281250,3.344029018,1.000000000,3.000000000,4.615218881,0.207729469,1.000000000
0.002780000,0.000048400,0.000095400,1.000000000,0.128205128,1.573660714,1.573660714,1.923800223,2.494252232,1.000000000,3.000000000,5.122354038,0.661308485
1.000000000,0.006467685,0.000031000,0.146828150,1.000000000,0.035087719,0.944196429,0.550781250,1.783482143,3.226004464,1.000000000,3.000000000,4.527957284
0.039215686,1.000000000,0.004020214,0.000000000,0.026943000,1.000000000,0.052380952,0.944196429,0.708147321,1.783482143,2.998697917,1.000000000,3.000000000
4.527957284,0.039215686,1.000000000,0.004793457,0.000000000,0.000749914,1.000000000,0.052380952,0.944196429,0.708147321,1.842494420,2.998697917,1.000000000
3.000000000,4.449219628,0.039215686,1.000000000,0.004793457,0.000000000,0.113497300,1.000000000,0.020000000,1.416294643,0.550781250,1.547433036,3.226004464
1.000000000,3.000000000,4.431486439,63.608726323,1.000000000,0.004020214,0.000000000,0.372581600,1.000000000,0.052380952,0.944196429,0.708147321,1.908063616
2.998697917,1.000000000,3.000000000,4.449219628,0.019607843,1.000000000,0.004793457,0.000000000,0.005063300,1.000000000,0.019047619,1.337611607,0.314732143
1.555147059,3.344029018,1.000000000,3.000000000,5.160107781,4.861948152,1.000000000,0.002780000,0.000000000,0.000011203,1.000000000,0.010752688,2.045758929
0.393415179,1.700764080,3.304687500,1.000000000,3.000000000,5.501383847,0.415458937,1.000000000,0.003126089,0.000000000,0.000976079,1.000000000,0.067435360
2.753906250,1.494977679,1.823198342,2.352208647,1.000000000,3.000000000,5.577834029,2.064975310,1.000000000,0.006011346,0.000052000,0.585684200,1.000000000
0.018498943,2.675223214,0.786830357,1.636144301,2.919140625,1.000000000,3.000000000,5.513578666,8.388648553,1.000000000,0.004618577,0.003253000,0.047954500
1.000000000,0.036326531,2.911272321,1.022879464,1.854367761,2.657065591,1.000000000,3.000000000,5.524548606,1.318763188,1.000000000,0.004068409,0.000007000
0.079812900,1.000000000,0.156213705,1.494977679,1.809709821,1.884251645,2.534962151,1.000000000,3.000000000,5.213357113,12.741168920,1.000000000,0.007342241
0.000020000,1.350874100,1.000000000,0.036326531,2.911272321,1.022879464,1.854367761,2.657065591,1.000000000,3.000000000,5.524548606,1.318763188,1.000000000
0.004068409,0.000040000,0.108941220,1.000000000,0.116832780,1.809709821,1.573660714,1.967075893,2.407700893,1.000000000,3.000000000,5.444916547,1.098952832
1.000000000,0.006167797,0.000031000,0.077443530,1.000000000,0.160256410,1.416294643,1.731026786,1.875279018,2.492821631,1.000000000,3.000000000,5.562740826
0.670391449,1.000000000,0.006921498,0.000031000,0.029001243,1.000000000,0.008333333,1.494977679,0.472098214,1.697897086,3.199776786,1.000000000,3.000000000
4.470238475,1.509965312,1.000000000,0.003762773,0.000031000,0.013985100,1.000000000,0.069019608,2.596540179,1.416294643,1.936079545,2.408575149,1.000000000
3.000000000,5.399990767,2.064975310,1.000000000,0.005626175,0.000052000,0.715686700,1.000000000,0.039215686,0.865513393,0.550781250,2.067217938,3.226004464
1.000000000,3.000000000,4.313776450,1.273993808,1.000000000,0.004020214,0.000028000,0.319540200,1.000000000,0.036326531,2.911272321,1.022879464,1.854367761
2.657065591,1.000000000,3.000000000,5.524548606,1.318763188,1.000000000,0.004068409,0.000029000,0.669083800,1.000000000,0.004761905,2.596540179,0.236049107
1.742948458,3.409598214,1.000000000,3.000000000,5.365222319,1.014112069,1.000000000,0.002474637,NaN,0.003862954,1.000000000,0.000000000,1.652343750
0.000000000,1.506218112,0.000000000,1.000000000,3.000000000,5.347320740,0.000000000,0.000000000,0.001854294,0.035640000,0.000048930,1.000000000,0.000000000
0.708147321,0.000000000,1.827194940,0.000000000,1.000000000,3.000000000,4.937663649,0.000000000,0.000000000,0.001854294,0.000000000,0.000050510,1.000000000
0.000000000,0.472098214,0.000000000,1.468750000,0.000000000,1.000000000,3.000000000,4.600663016,0.000000000,0.000000000,0.001854294,0.000000000,0.000047040
1.000000000,0.000000000,0.472098214,0.000000000,0.721261161,0.000000000,1.000000000,3.000000000,4.291205101,0.000000000,0.000000000,0.001854294,0.000000000
0.637997200,1.000000000,0.000000000,0.708147321,0.000000000,2.080729167,0.000000000,1.000000000,3.000000000,4.597425416,0.000000000,0.000000000,0.001854294
0.001172410,0.056274800,1.000000000,0.000000000,0.236049107,0.000000000,1.626116071,0.000000000,1.000000000,3.000000000,3.738922593,0.000000000,0.000000000
0.001854294,0.000198350,0.000065600,1.000000000,0.000000000,0.078683036,0.000000000,1.022879464,0.000000000,0.222222222,3.000000000,3.000000000,0.000000000
0.000000000,0.001854294,0.000241300,0.002389000,1.000000000,0.000000000,0.078683036,0.000000000,2.439174107,0.000000000,1.000000000,3.000000000,4.216846280
0.000000000,0.000000000,0.001854294,0.000004718,3.740425760,1.000000000,0.000000000,1.337611607,0.000000000,1.555147059,0.000000000,1.000000000,3.000000000
5.160107781,0.000000000,0.000000000,0.001854294,0.000000000,0.003710200,1.000000000,0.000000000,2.124441964,0.000000000,1.675657242,0.000000000,1.000000000
3.000000000,5.403764013,0.000000000,0.000000000,0.001854294,0.000000000,0.002169800,1.000000000,0.000000000,0.078683036,0.000000000,1.180245536,0.000000000
0.222222222,3.000000000,3.000000000,0.000000000,0.000000000,0.001854294,0.236233040,0.003617200,1.000000000,0.000000000,0.236049107,0.000000000,1.731026786
0.000000000,1.000000000,3.000000000,3.405615427,0.000000000,0.000000000,0.001854294,0.117806260,0.311465600,1.000000000,0.000000000,0.157366071,0.000000000
3.068638393,0.000000000,1.000000000,3.000000000,5.667078379,0.000000000,0.000000000,0.001854294,0.161988370,0.021665200,1.000000000,
